WP, 21, 2003101300,   , XRQA,   0, 133N, 1612E,  15,    0, DB
WP, 21, 2003102206,   , XRQA,   0, 230N, 1469E,  75,    0, TY
WP, 21, 2003102212,   , XRQA,   0, 236N, 1472E,  75,    0, TY
WP, 21, 2003102218,   , XRQA,   0, 242N, 1480E,  85,    0, TY
WP, 21, 2003102300,   , XRQA,   0, 249N, 1488E,  90,    0, TY
WP, 21, 2003102306,   , XRQA,   0, 261N, 1497E, 100,    0, TY
WP, 21, 2003102312,   , XRQA,   0, 271N, 1508E, 110,    0, TY
WP, 21, 2003102318,   , XRQA,   0, 283N, 1523E, 115,    0, TY
WP, 21, 2003102400,   , XRQA,   0, 292N, 1541E, 120,    0, TY
WP, 21, 2003102406,   , XRQA,   0, 301N, 1563E, 130,    0, ST
WP, 21, 2003102412,   , XRQA,   0, 308N, 1587E, 140,    0, ST
WP, 21, 2003102418,   , XRQA,   0, 308N, 1615E, 130,    0, ST
WP, 21, 2003102500,   , XRQA,   0, 300N, 1636E, 110,    0, TY
WP, 21, 2003102506,   , XRQA,   0, 288N, 1654E, 105,    0, TY
WP, 21, 2003102512,   , XRQA,   0, 276N, 1672E,  85,    0, TY
WP, 21, 2003102518,   , XRQA,   0, 264N, 1685E,  65,    0, TY
WP, 21, 2003102600,   , XRQA,   0, 253N, 1696E,  55,    0, TS
WP, 21, 2003102606,   , XRQA,   0, 240N, 1695E,  65,    0, TY
WP, 21, 2003102612,   , XRQA,   0, 231N, 1689E,  65,    0, TY
WP, 21, 2003102618,   , XRQA,   0, 225N, 1675E,  65,    0, TY
WP, 21, 2003102700,   , XRQA,   0, 224N, 1660E,  60,    0, TS
WP, 21, 2003102706,   , XRQA,   0, 223N, 1645E,  50,    0, TS
WP, 21, 2003102712,   , XRQA,   0, 219N, 1627E,  65,    0, TY
WP, 21, 2003102718,   , XRQA,   0, 220N, 1605E,  80,    0, TY
WP, 21, 2003102800,   , XRQA,   0, 219N, 1582E,  85,    0, TY
WP, 21, 2003102806,   , XRQA,   0, 218N, 1560E,  85,    0, TY
WP, 21, 2003102812,   , XRQA,   0, 219N, 1541E,  90,    0, TY
WP, 21, 2003102818,   , XRQA,   0, 226N, 1521E,  95,    0, TY
WP, 21, 2003102900,   , XRQA,   0, 231N, 1505E, 110,    0, TY
WP, 21, 2003102906,   , XRQA,   0, 239N, 1494E, 120,    0, TY
WP, 21, 2003102912,   , XRQA,   0, 248N, 1488E, 130,    0, ST
WP, 21, 2003102918,   , XRQA,   0, 257N, 1492E, 125,    0, TY
WP, 21, 2003103000,   , XRQA,   0, 266N, 1502E, 110,    0, TY
WP, 21, 2003103006,   , XRQA,   0, 278N, 1517E,  90,    0, TY
WP, 21, 2003103012,   , XRQA,   0, 289N, 1542E,  80,    0, TY
WP, 21, 2003103018,   , XRQA,   0, 297N, 1567E,  65,    0, TY
WP, 21, 2003103100,   , XRQA,   0, 306N, 1597E,  50,    0, EX
WP, 21, 2003103106,   , XRQA,   0, 314N, 1632E,  55,    0, EX
WP, 21, 2003103112,   , XRQA,   0, 321N, 1670E,  55,    0, EX
WP, 21, 2003103118,   , XRQA,   0, 330N, 1702E,  65,    0, EX
WP, 21, 2003110100,   , XRQA,   0, 337N, 1731E,  65,    0, EX
WP, 21, 2003110106,   , XRQA,   0, 344N, 1759E,  65,    0, EX
WP, 21, 2003110112,   , XRQA,   0, 347N, 1794E,  65,    0, EX
WP, 21, 2003110118,   , XRQA,   0, 356N, 1774W,  65,    0, EX
