WP, 11, 2004062200,   , XRQA,   0, 145N, 1512E,  15,    0, DB
WP, 11, 2004071000,   , XRQA,   0, 464N, 1651E,  65,    0, EX
WP, 11, 2004071006,   , XRQA,   0, 459N, 1658E,  65,    0, EX
WP, 11, 2004071012,   , XRQA,   0, 456N, 1668E,  65,    0, EX
WP, 11, 2004071018,   , XRQA,   0, 460N, 1681E,  65,    0, EX
WP, 11, 2004071100,   , XRQA,   0, 467N, 1690E,  65,    0, EX
WP, 11, 2004071106,   , XRQA,   0, 475N, 1696E,  65,    0, EX
WP, 11, 2004071112,   , XRQA,   0, 482N, 1697E,  65,    0, EX
WP, 11, 2004071118,   , XRQA,   0, 488N, 1694E,  65,    0, EX
WP, 11, 2004071200,   , XRQA,   0, 494N, 1707E,  65,    0, EX
WP, 11, 2004071206,   , XRQA,   0, 499N, 1717E,  65,    0, EX
WP, 11, 2004071212,   , XRQA,   0, 507N, 1724E,  65,    0, EX
WP, 11, 2004071218,   , XRQA,   0, 511N, 1740E,  65,    0, EX
WP, 11, 2004071300,   , XRQA,   0, 509N, 1762E,  65,    0, EX
