WP, 33, 1974111200,   , XRQA,   0,  61N, 1571E,  15,    0, DB
WP, 33, 1974112818,   , XRQA,   0, 153N, 1185E,  65,    0, TY
WP, 33, 1974112900,   , XRQA,   0, 155N, 1174E,  75,    0, TY
WP, 33, 1974112906,   , XRQA,   0, 156N, 1164E,  85,    0, TY
WP, 33, 1974112912,   , XRQA,   0, 158N, 1154E,  90,    0, TY
WP, 33, 1974112918,   , XRQA,   0, 159N, 1143E,  80,    0, TY
WP, 33, 1974113000,   , XRQA,   0, 162N, 1134E,  70,    0, TY
WP, 33, 1974113006,   , XRQA,   0, 166N, 1127E,  85,    0, TY
WP, 33, 1974113012,   , XRQA,   0, 170N, 1123E,  95,    0, TY
WP, 33, 1974113018,   , XRQA,   0, 177N, 1120E,  85,    0, TY
WP, 33, 1974120100,   , XRQA,   0, 185N, 1117E,  70,    0, TY
WP, 33, 1974120106,   , XRQA,   0, 193N, 1116E,  65,    0, TY
WP, 33, 1974120112,   , XRQA,   0, 202N, 1118E,  55,    0, TS
WP, 33, 1974120118,   , XRQA,   0, 209N, 1122E,  50,    0, TS
WP, 33, 1974120200,   , XRQA,   0, 216N, 1128E,  40,    0, TS
WP, 33, 1974120206,   , XRQA,   0, 224N, 1135E,  30,    0, TD
WP, 33, 1974120212,   , XRQA,   0, 229N, 1142E,  25,    0, TD
WP, 33, 1974120218,   , XRQA,   0, 233N, 1149E,  20,    0, DB
WP, 33, 1974120300,   , XRQA,   0, 238N, 1160E,  20,    0, DB
WP, 33, 1974120306,   , XRQA,   0, 244N, 1175E,  20,    0, DB
