WP, 18, 1974081900,   , XRQA,   0, 165N, 1739E,  15,    0, DB
WP, 18, 1974090206,   , XRQA,   0, 393N, 1326E,  40,    0, EX
WP, 18, 1974090212,   , XRQA,   0, 409N, 1331E,  45,    0, EX
WP, 18, 1974090218,   , XRQA,   0, 423N, 1339E,  45,    0, EX
WP, 18, 1974090300,   , XRQA,   0, 431N, 1347E,  45,    0, EX
WP, 18, 1974090306,   , XRQA,   0, 436N, 1361E,  50,    0, EX
WP, 18, 1974090312,   , XRQA,   0, 441N, 1376E,  50,    0, EX
WP, 18, 1974090318,   , XRQA,   0, 445N, 1390E,  50,    0, EX
WP, 18, 1974090400,   , XRQA,   0, 449N, 1407E,  50,    0, EX
WP, 18, 1974090406,   , XRQA,   0, 454N, 1421E,  50,    0, EX
WP, 18, 1974090412,   , XRQA,   0, 458N, 1435E,  50,    0, EX
WP, 18, 1974090418,   , XRQA,   0, 461N, 1451E,  55,    0, EX
WP, 18, 1974090500,   , XRQA,   0, 464N, 1466E,  55,    0, EX
WP, 18, 1974090506,   , XRQA,   0, 466N, 1483E,  65,    0, EX
WP, 18, 1974090512,   , XRQA,   0, 464N, 1503E,  65,    0, EX
WP, 18, 1974090518,   , XRQA,   0, 461N, 1545E,  65,    0, EX
WP, 18, 1974090600,   , XRQA,   0, 457N, 1591E,  65,    0, EX
WP, 18, 1974090606,   , XRQA,   0, 452N, 1635E,  65,    0, EX
WP, 18, 1974090612,   , XRQA,   0, 446N, 1672E,  65,    0, EX
WP, 18, 1974090618,   , XRQA,   0, 440N, 1711E,  65,    0, EX
