WP, 29, 1995102000,   , XRQA,   0,  50N, 1777E,  15,    0, DB
WP, 29, 1995110406,   , XRQA,   0, 150N, 1160E,  60,    0, TS
WP, 29, 1995110412,   , XRQA,   0, 152N, 1149E,  55,    0, TS
WP, 29, 1995110418,   , XRQA,   0, 154N, 1138E,  55,    0, TS
WP, 29, 1995110500,   , XRQA,   0, 158N, 1128E,  65,    0, TY
WP, 29, 1995110506,   , XRQA,   0, 163N, 1119E,  70,    0, TY
WP, 29, 1995110512,   , XRQA,   0, 167N, 1113E,  60,    0, TS
WP, 29, 1995110518,   , XRQA,   0, 172N, 1106E,  45,    0, TS
WP, 29, 1995110600,   , XRQA,   0, 176N, 1100E,  35,    0, TS
WP, 29, 1995110606,   , XRQA,   0, 179N, 1095E,  30,    0, TD
WP, 29, 1995110612,   , XRQA,   0, 184N, 1088E,  25,    0, TD
WP, 29, 1995110618,   , XRQA,   0, 187N, 1082E,  25,    0, TD
WP, 29, 1995110700,   , XRQA,   0, 192N, 1081E,  20,    0, DB
WP, 29, 1995110706,   , XRQA,   0, 198N, 1078E,  20,    0, DB
WP, 29, 1995110712,   , XRQA,   0, 197N, 1075E,  15,    0, DB
WP, 29, 1995110718,   , XRQA,   0, 196N, 1073E,  15,    0, DB
