WP, 08, 2024080200,   , XRQA,   0, 275N, 1390E,  15,    0, DB
WP, 08, 2024081206,   , XRQA,   0, 228N, 1362E,  30,    0, TD
WP, 08, 2024081212,   , XRQA,   0, 235N, 1368E,  35,    0, TS
WP, 08, 2024081218,   , XRQA,   0, 242N, 1374E,  45,    0, TS
WP, 08, 2024081300,   , XRQA,   0, 246N, 1381E,  50,    0, TS
WP, 08, 2024081306,   , XRQA,   0, 251N, 1385E,  65,    0, TY
WP, 08, 2024081312,   , XRQA,   0, 255N, 1389E,  70,    0, TY
WP, 08, 2024081318,   , XRQA,   0, 256N, 1395E,  70,    0, TY
WP, 08, 2024081400,   , XRQA,   0, 260N, 1402E,  75,    0, TY
WP, 08, 2024081406,   , XRQA,   0, 269N, 1407E,  70,    0, TY
WP, 08, 2024081412,   , XRQA,   0, 276N, 1411E,  75,    0, TY
WP, 08, 2024081418,   , XRQA,   0, 284N, 1413E,  80,    0, TY
WP, 08, 2024081500,   , XRQA,   0, 297N, 1412E,  90,    0, TY
WP, 08, 2024081506,   , XRQA,   0, 306N, 1410E,  90,    0, TY
WP, 08, 2024081512,   , XRQA,   0, 315N, 1408E, 105,    0, TY
WP, 08, 2024081518,   , XRQA,   0, 325N, 1407E, 110,    0, TY
WP, 08, 2024081600,   , XRQA,   0, 335N, 1408E, 105,    0, TY
WP, 08, 2024081606,   , XRQA,   0, 343N, 1414E, 105,    0, TY
WP, 08, 2024081612,   , XRQA,   0, 350N, 1421E,  90,    0, TY
WP, 08, 2024081618,   , XRQA,   0, 358N, 1430E,  90,    0, TY
WP, 08, 2024081700,   , XRQA,   0, 365N, 1439E,  75,    0, TY
WP, 08, 2024081706,   , XRQA,   0, 372N, 1450E,  65,    0, TY
WP, 08, 2024081712,   , XRQA,   0, 378N, 1472E,  65,    0, TY
WP, 08, 2024081718,   , XRQA,   0, 386N, 1498E,  50,    0, TS
WP, 08, 2024081800,   , XRQA,   0, 395N, 1525E,  50,    0, TS
WP, 08, 2024081806,   , XRQA,   0, 405N, 1553E,  45,    0, TS
WP, 08, 2024081812,   , XRQA,   0, 419N, 1583E,  45,    0, TS
WP, 08, 2024081818,   , XRQA,   0, 433N, 1610E,  45,    0, EX
WP, 08, 2024081900,   , XRQA,   0, 443N, 1628E,  45,    0, EX
WP, 08, 2024081906,   , XRQA,   0, 455N, 1658E,  45,    0, EX
WP, 08, 2024081912,   , XRQA,   0, 478N, 1695E,  45,    0, EX
WP, 08, 2024081918,   , XRQA,   0, 491N, 1734E,  45,    0, EX
WP, 08, 2024082000,   , XRQA,   0, 499N, 1785E,  45,    0, EX
