WP, 26, 1962110218,   , XRQA,   0,  66N, 1419E,  15,    0, DB
WP, 26, 1962112112,   , XRQA,   0,  98N, 1042E,  30,    0, TD
WP, 26, 1962112118,   , XRQA,   0,  99N, 1036E,  35,    0, TS
WP, 26, 1962112200,   , XRQA,   0, 100N, 1030E,  40,    0, TS
WP, 26, 1962112206,   , XRQA,   0,  99N, 1025E,  35,    0, TS
WP, 26, 1962112212,   , XRQA,   0,  97N, 1020E,  30,    0, TD
WP, 26, 1962112218,   , XRQA,   0,  94N, 1017E,  30,    0, TD
WP, 26, 1962112300,   , XRQA,   0,  90N, 1016E,  25,    0, TD
WP, 26, 1962112306,   , XRQA,   0,  87N, 1017E,  25,    0, TD
WP, 26, 1962112312,   , XRQA,   0,  85N, 1019E,  20,    0, DB
WP, 26, 1962112318,   , XRQA,   0,  83N, 1021E,  20,    0, DB
WP, 26, 1962112400,   , XRQA,   0,  81N, 1025E,  20,    0, DB
WP, 26, 1962112406,   , XRQA,   0,  83N, 1027E,  20,    0, DB
WP, 26, 1962112412,   , XRQA,   0,  85N, 1026E,  25,    0, TD
WP, 26, 1962112418,   , XRQA,   0,  87N, 1021E,  25,    0, TD
WP, 26, 1962112500,   , XRQA,   0,  89N, 1014E,  30,    0, TD
WP, 26, 1962112506,   , XRQA,   0,  90N, 1004E,  30,    0, TD
WP, 26, 1962112512,   , XRQA,   0,  92N,  991E,  30,    0, TD
WP, 26, 1962112518,   , XRQA,   0,  94N,  977E,  35,    0, TS
WP, 26, 1962112600,   , XRQA,   0,  95N,  963E,  35,    0, TS
WP, 26, 1962112606,   , XRQA,   0,  95N,  950E,  40,    0, TS
WP, 26, 1962112612,   , XRQA,   0,  96N,  938E,  45,    0, TS
WP, 26, 1962112618,   , XRQA,   0,  97N,  926E,  50,    0, TS
WP, 26, 1962112700,   , XRQA,   0,  99N,  914E,  50,    0, TS
WP, 26, 1962112706,   , XRQA,   0, 101N,  901E,  55,    0, TS
WP, 26, 1962112712,   , XRQA,   0, 104N,  893E,  55,    0, TS
WP, 26, 1962112718,   , XRQA,   0, 108N,  884E,  60,    0, TS
WP, 26, 1962112800,   , XRQA,   0, 115N,  874E,  65,    0, TY
WP, 26, 1962112806,   , XRQA,   0, 123N,  863E,  65,    0, TY
WP, 26, 1962112812,   , XRQA,   0, 129N,  849E,  70,    0, TY
WP, 26, 1962112818,   , XRQA,   0, 134N,  835E,  70,    0, TY
WP, 26, 1962112900,   , XRQA,   0, 139N,  821E,  75,    0, TY
WP, 26, 1962112906,   , XRQA,   0, 143N,  807E,  80,    0, TY
WP, 26, 1962112912,   , XRQA,   0, 145N,  797E,  65,    0, TY
WP, 26, 1962112918,   , XRQA,   0, 147N,  787E,  50,    0, TS
WP, 26, 1962113000,   , XRQA,   0, 151N,  778E,  35,    0, TS
WP, 26, 1962113006,   , XRQA,   0, 156N,  770E,  30,    0, TD
WP, 26, 1962113012,   , XRQA,   0, 161N,  763E,  25,    0, TD
WP, 26, 1962113018,   , XRQA,   0, 167N,  755E,  20,    0, DB
WP, 26, 1962120100,   , XRQA,   0, 173N,  751E,  20,    0, DB
